X	Y
11669,184950209537420	49465,890300982522600



11636,686782478780520	49444,001710338008700



11653,902028087506550	49516,728317963315930



11638,443440193956120	49508,078794240886060



11817,973858684956210	49689,311019810927980



11756,139507110756310	49656,478133844168040



11768,963108431542420	49646,239922091088380



11595,849988819454670	49856,774615782000180



11781,259712437775310	49939,562914268091840



11813,406548625498540	50024,061690860784440



11805,325923135687840	50007,876499586032880



11716,966040062328830	50218,003420676024690



11730,492304469185910	50165,631446480918380



11713,979721946529020	50283,492671717256600



11719,249695092057660	50327,622894790860300



11773,354752719482350	50398,231251708632040



11573,364770065199990	50363,103594142041400



11892,011483161109940	50074,546666056987300



12004,086245389347820	50066,956267688328810



11874,796237552383900	49988,106159649061740



11894,997801276909740	49976,455780757627510



11908,524065683766820	49970,630591311914030



11914,848033458400100	49945,917666390691010



11881,120205327018990	49885,194479441408480



11664,266308607044270	49987,400076079880820



11890,079159674416590	49795,047034295290360



11870,931590578997200	49793,281825372345340



11874,796237552383900	49758,860251374935620



11893,416809333251880	49709,081359747906390



11853,282678759997000	49757,801126021171520



11958,413144794767500	49670,246763443130480



11889,376496588345620	49665,657220243476330



11853,282678759997000	49660,891156151526960



11870,580259035961720	49625,288666724394720



11905,010750253413790	49636,707793907189620



11976,331053489564510	49626,524312970454050



11900,970437508509350	49568,801981190175860



11854,161007617583890	49575,686295989653440



11970,358417257966720	49522,730028301324640



11900,970437508509350	49530,320426669990410



11842,567066697421980	49526,260446147214680



11880,768873783983510	49487,955412519324460



11847,134376756879650	49446,296481937839420



11889,025165045311950	49450,003420676024690



11854,161007617583890	49470,832885966767210



11915,902028087506550	49508,784877810066980



11937,333252212654770	49507,549231564007640



11915,726362315988810	49395,866237557973360



11910,456389170460170	49412,459201433644920



11844,323724412597580	49384,215858666539140



11873,742242923279260	49351,382972699771920



11842,391400925904240	49346,087345930944140



11952,089177020134230	49339,203031131459280



11977,736379661706450	49335,849134177864470



11893,241143561734130	49058,413022307358920



11870,580259035961720	49005,864527219964660



11903,956755624309150	48997,921087066708420



11969,480088400378010	49054,176520892295230



11848,188371385986100	48547,902273348598100



11851,526021044819570	48516,128512735595000



11880,593208012465770	48326,423284335425700



11820,081847943167300	48199,029930915188740



12204,954556901218890	48157,547521225991660



12210,927193132816680	48301,180796737324270



12143,120205327018990	48330,836306642784620



12158,403127449051680	48441,867947895982070



12225,156120625742920	48497,064256367797500



12199,508917984172510	48523,012827535079850



12202,143904556936830	48498,123381721561600



12191,428292494361810	48434,983633096497220



12125,553628175257470	48796,388958882809680



12105,796727098044360	48869,943440153248960



12261,343269558372410	48854,111290663095140



12015,855852081027480	48900,481554520185460



12144,525531499159120	49138,906549193619860



12129,593940920161910	49253,943440153248960



12118,093331104279060	49252,178231230303940



12049,232348669373100	49899,316150824961370



12211,981187761923140	49757,271563344285820



11811,122893595769710	50063,249328950143540



12447,279990491246280	49817,818229401273130



12537,220865508263160	49829,413877476363270



12559,179086947964610	49700,784877810066980



12438,672367686882350	49630,353041784590460



12553,557782259400480	49393,394945065847420



12567,084046666257560	49368,858541036926910



12570,070364782057370	49423,226975863610280



12547,058148713249470	49306,899707841577760



12542,666504425309540	49268,947715998278000



12415,133154303523040	49190,803691528184570



12511,924994409726420	48928,724897287298520



12312,110677526961810	48902,599805227720940



12300,165405063764410	48911,955412519324460



12447,455656262764020	48577,204741469467990



12538,626191680405100	48497,593819044683180



12431,470071054660370	48252,868803064986420



12336,879551310945320	48200,265577161248080



12547,760811799320440	48218,623749959871930



12397,566577151761520	48214,034206760210510



12679,065477790216390	48315,655509905467620



12744,061813251733840	48416,448939405585400



12758,993403830729220	48423,156733312775030



12668,876863042194600	48173,610922424784800



12747,399462910567310	48191,792574331113430



12617,324457320295550	48235,216713835543480



12798,342536650674450	48347,429270518463460



12790,437576932383310	48323,245908274126120



12806,598827912002890	48274,404351924909860



12782,356951442572610	48500,418153321392310



12765,844368919917540	48503,772050274987120



12760,223064231353420	48532,544955718978600



12816,611776888506940	48525,307599134910560



12821,881750034035580	48563,083070085915100



12749,858783711813880	48508,008551690050810



12724,562912613277150	48504,654654736456000



12786,221598415959310	48615,509775097358220



12714,901295179808580	48651,343516233129780



12760,925727317424390	48725,427560180454750



12819,422429232789000	48725,427560180454750



12742,129489765038670	48699,478989013172400



12711,563645520975120	48896,421573997417000



12685,213779793331920	48907,365869319670310



12647,445638917046380	48919,369289995687720



12656,755924807479460	48893,773760612995830



12633,310042528397390	48890,596384551696240



12794,653555448805490	48848,462622109669610



12737,913511248616490	48820,925362911737460



12830,138041295364020	48919,016248211104540



12776,384315210973000	48907,012827535079850



12755,128756857342520	49052,995605462572710



12780,248962184361520	49034,107869987070440



12725,792573013901350	49061,590398368658500



12692,064744882520240	49058,059980522768460



12681,173467048427480	49081,184217413341680



12716,833618666503750	49112,075373564868640



12773,749328638208680	49190,097607959003660



12706,645003918481960	49165,208162145492680



12573,232348669373100	49167,679454637611340



12618,027120406364700	49397,101883804032700



12727,724896500594700	49467,478989013172400



12739,670168963792090	49433,641708508977900



12784,640606472301440	49434,700833862749280



12808,004154084144830	49360,915100883677950



12784,289274929265960	49481,424139504430060



12817,314439974577910	49330,376986516741460



12667,998534184605890	49173,151602298741640



12698,037381114118030	49561,917666390691010



12701,023699229917840	49540,029075746184390



12760,750061545906650	49532,085635592928160



12800,099194365851870	49515,139629932666140



12770,587344750892950	49841,770339936978420



12622,243098922788700	49840,358172798623860



12756,709748801000390	49921,381262361763220



12772,519668237586300	49909,024799901155340



12747,048131367531820	49880,251894457163870



12804,315172882274060	49882,546666056987300



12803,261178253167600	49831,002565507013060



12833,827022497232970	49803,520037125425000



12798,518202422192190	50173,045323957281660



12904,620328418830470	49912,202175962454930



12884,770096237340110	49887,665771933527140



12928,944539555501250	49885,194479441408480



12885,297093551893340	49807,050454971315050



12848,055949990159210	49820,642563677982260



12901,107012988479260	49294,013682704084200



12883,013438522164510	49291,718911104260770



12942,295138190838770	49209,338385219096380



12851,920596963547720	49165,914245714666320



12975,671634779186210	49169,444663560556360



13016,601759542789300	49168,562059099087490



12914,539946291057280	49146,673468454573600



12579,556316444008190	49902,317005993965720



12888,634743210728630	49275,478989013172400



12902,161007617583890	49266,829465290742520



12887,405082810104430	48860,466042785694300



12857,014904337558620	48820,395800234851780



12980,765942153197100	48733,371000333703700



13029,249695092057660	48668,995605462572710



13040,667970240701830	48690,829465290742520



13031,357684350268760	48717,131078242615330



12977,076960951326330	48669,701689031753630



12958,983386485013400	48678,296481937839420



12999,913511248616490	48664,759104047509020



12992,184217301841270	48632,279259865332280



12962,145370372329120	48628,925362911737460



13011,683117940296140	48626,277549527323570



12852,974591592652360	48646,400931248885170



12849,636941933818890	48611,626315466884990



12995,873198503712050	48573,144760946699540



13003,778158222003180	48606,683730482640380



12969,172001233035190	48541,371000333703700



13031,182018578751010	48574,909969869644560



13014,318104513060460	48476,995605462572710



12848,231615761676950	48416,978502082471100



12799,572197051298640	48416,625460297880640



12796,234547392463360	48439,573176296158640



12857,717567423627770	48389,441242884538950



12901,282678759997000	48375,496092393274010



12885,472759323411080	48353,784022641062620



12867,379184857096330	48329,247618612134830



13041,370633326772800	48338,603225903738350



13033,114342065446180	48310,712924921223020



12989,197899186041470	48345,840582487813660



12970,752993176693050	48341,604081072742700



12968,118006603928730	48355,902273348598100



12987,616907242383600	48316,361593474641270



12940,011483161109940	48286,176520892295230



12987,968238785419090	48458,460911771660900



12948,443440193956120	48230,803691528184570



12913,485951661950820	48226,037627436235200



12911,202296632221990	48200,265577161248080



13045,586611843194990	48229,391524389830010



12822,408747348588800	48177,317861162970080



13268,061813251733840	48268,226120694605920



13245,927926040514650	48274,933914601788280



13106,191303016772510	48610,390669220825660



13100,569998328208380	48581,088201099948490



13051,559248074794600	48600,682020144631680



13154,675055955633070	48656,462622109669610



13053,667237333005690	48431,453215250614450



13179,174932863821600	48710,776326120016160



13178,120938234715140	48746,610067255780450



13208,335450935745030	48807,333254205070260



13156,256047899292750	48833,634867156935800



13008,169802509944930	48763,909114700640200



13057,004886991840980	48837,518326787416300



13157,134376756879650	48857,818229401273130



13256,819203874605590	48899,775470951011810



12974,617640150079750	48883,535548859923440



12969,698998547586600	48903,835451473780260



13220,807720713495660	49103,249328950143540



13245,927926040514650	49106,250184119155160



13253,130222672736640	49120,901418179586470



13193,403860356747830	49096,718055935249140



13203,592475104769620	49077,477278675156420



13108,123626503465860	49099,718911104260770



13121,298559367287450	49163,795995007138120



13261,386513934063260	49080,654654736456000



13267,710481708698350	49039,403496755905510



13250,495236099972320	49018,927073249746170



13241,360615981055160	48995,273273682294530



13230,469338146964220	48979,739435160387080



13266,129489765038670	49385,981067589484160



13162,228684130890540	49714,023944732151000



13137,811141889942520	49709,610922424784800



13196,214512701029890	49692,311874979932320



13181,282922122032690	49706,786588148075680



13169,161983887317550	49679,602370734734000



13249,616907242383600	49828,354752122599160



13197,619838873170010	49871,425849842438760



13262,440508563169720	49909,907404362624220



13193,052528813712340	50108,968240054404300



13236,266308607044270	50125,208162145492680



13064,207183624062960	50203,583438324218150



13233,104324719728540	50186,637432663956140



13272,804789082709250	50085,490961379247890



13310,748595730512530	49884,664916764522780



13298,627657495797390	49906,553507409029400



13340,787442660024680	49912,555217747045390



13453,998534184605890	49831,002565507013060



13280,182751486448980	49732,382117530767580



13340,084779573953710	49577,804546697188920



13297,749328638208680	49510,726607625307220



13410,878085495551200	49301,957122857333160



13495,279990491246280	49313,607501748767390



13287,736379661706450	49348,205596638472340



13288,614708519293340	49185,508064759349510



13286,682385032600000	49165,914245714666320



13438,715612062575020	49252,707793907189620



13477,713413339484760	49234,933914601788280



13297,573662866692760	49095,658930581485040



13318,126558134252260	49052,113001001103840



13306,181285671054870	49013,807967373213620



13391,379184857096330	49005,864527219964660



13377,852920450241070	48978,680309806615700



13441,701930178373000	48987,859396205931260



13330,247496368967400	48958,733448977349320



13433,094307374010900	48914,956267688328810



13404,554117720917930	48928,018813718117600



13347,111410434657960	48891,125947228581940



13308,113609157748220	48889,184217413341680



13286,682385032600000	48916,368434826683370



13310,748595730512530	48844,226120694605920



13330,950159455038370	48770,087345930944140



13501,955289808915040	48661,405207093914220



13156,431713670808680	48626,630591311914030



13372,055949990159210	48373,554362578041040



13422,647692187232680	48409,035061929214860



13389,622527141920730	48341,604081072742700



13361,516003699103750	48337,014537873088560



13372,407281533194690	48320,421573997417000



13369,596629188912630	48234,510630266369840



13544,290740744660070	48082,051310140319400



13536,561446797884860	48065,105304480057380



13702,296604006232880	48276,699123524733300



13669,013438522164510	48290,059980522768460



13679,026387498668560	48266,990474448539320



13688,336673389101630	48246,337530050092030



13663,216468062082640	48241,747986850437880



13567,829954128019380	48344,781457134042280



13680,256047899292750	48930,490106210236260



13595,409480256284950	48904,011972366075500



13539,899096456720140	49009,747986850437880



13569,059614528643580	49060,001710338008700



13562,735646754008480	49093,893721658540020



13514,778891129701150	49148,968240054404300



13670,418764694306450	49143,319571500978780



13671,121427780375600	49112,428415349459100



13677,972392869562100	49085,244197936117420



13669,716101608235480	49069,357317629612220



13618,246030553575110	49215,693137341695540



13623,867335242137420	49164,855120360902220



13666,729783492435670	49184,095897620994940



13536,912778340920340	49244,819084570277480



13692,283655029728830	49260,298192275848120



13665,148791548777810	49285,893721658540020



13706,863914065690550	49338,320426669990410



13678,323724412597580	49469,597239720700600



13968,512582522655070	50047,538969535940850



13731,457122078156320	49640,061690860784440



13748,672367686882350	49634,059980522768460



13778,535548844876760	49584,335819712083320



13870,935744663140210	49537,910825038648910



13837,559248074794600	49538,440387715534600



13875,327388951081960	49484,071952888843960



13930,486441207611280	49411,929638756766510



13774,495236099972320	49416,166140171830200



13703,526264406857080	49408,222700018581240



13840,194234647558920	49400,985343434513200



14035,441241470865860	49435,053875647332460



14035,089909927830380	49397,807967373213620



13956,215978516422180	49337,437822208514260



13934,351088180999800	49360,209017314497030



13983,619838873170010	49318,903128517602460



14003,821402597695850	49300,721476611273830



13965,701930178373000	49315,196189779417180



13950,336673389101630	49288,188493258370720



13979,579526128265570	49283,775470951011810



13987,835817389592190	49266,829465290742520



13955,337649658835290	49237,052165309323760



13910,987540569156410	49257,650378891434230



13886,569998328208380	49228,402641586901160



13873,043733921353120	49214,810532880226680



13771,860249527208000	49203,866237557973360



13798,034449483331630	49203,160153988792440



13805,939409201624580	49186,920231897704070



13813,844368919917540	49168,738579991382720



13836,680919217205880	49139,789153655096020



13870,057415805553320	49195,569755620133940



13996,267774422438380	49158,853410022893520



13977,120205327018990	49158,853410022893520



13944,012705614468360	49209,161864326808420



13930,135109664575790	49222,400931248885170



13811,560713890188710	49133,257880640201620



13787,143171649240680	49096,718055935249140



13941,729050584739520	49124,961398702362200



13959,377962403739730	49124,608356917771740



13928,729783492435670	49082,419863659401020



13705,634253665068170	49032,519181956420660



13746,037381114118030	49029,518326787416300



13765,711947524090650	48965,088201099948490



13840,369900419076660	48977,091621775965900



14014,712680431788610	48857,112145832099480



14012,956022716611190	48832,928783587762160



13835,626924588101250	48550,550086733012000



13771,508917984172510	48561,494382055265300



13749,726362315988810	48547,196189779417180



13811,912045433222380	48551,079649409897680



13684,999023730268160	48533,251039288159520



13517,940875017016880	48578,087345930944140



13944,364037157503840	48452,282680541356960



13948,053018359372800	48556,551797071020700



13961,310285890433080	48601,035061929214860



13985,376496588345620	48567,849134177864470



13933,472759323411080	48525,660640919493740



14032,103591812030570	48436,395800234851780



13942,958710985361900	48369,670902947560540



13951,215002246690350	48388,029075746184390



13792,413144794767500	48285,172126354867940



13738,835084481896050	48255,693137341695540



13710,201563724525840	48229,391524389830010



13987,308820075040780	48169,727462794311580



13996,794771736991610	48132,305033627890220



13879,719033239021880	48079,756538540488690



13758,158319348833180	48009,324702515012180



14018,225995862139820	48063,163574664817140



14019,982653577315430	48031,036772267230840



14032,454923355066060	47995,556072916049740



13997,146103280027090	47936,421573997417000



14033,157586441137030	47941,364158981661600



13887,448327185797100	47952,131933411619680



13869,706084262517830	47939,598950058716580



14166,839238566040880	48087,699978693744920



14181,243831830484850	47990,083925254919450



14022,090642835528340	48124,891156151526960



14183,000489545660460	48292,707793907189620



14231,390911380243780	48280,935624939804260



14263,713413339484760	48287,412167138354560



14239,295871098536740	48249,691427003686840



14236,660884525772420	48227,802836359180220



14160,866602334441270	48272,286101217374380



14063,020767599131430	48271,580017648200740



14048,791840106205200	48316,891156151526960



14092,883948757125840	48594,327268022032520



14180,189837201378400	48582,323847346007820



14099,734913846312340	48727,898852672573410



14191,256780806988900	48830,457491095636220



14177,730516400131820	48843,873078910015460



14148,569998328208380	48796,742000667400140



14090,248962184361520	49015,220134511568180



14077,425360863575410	49025,458346264640570



14064,601759542789300	48996,155878143770680



14104,829221220323230	49052,289521893399070



14082,344002466068560	49053,701689031753630



13862,679453401813590	49051,406917431922920



14148,745664099726130	49021,398365741872110



14203,553384813221780	49078,183362244337330



14224,539946291057280	48938,433546363485220



14200,918398240457460	49106,250184119155160



14227,526264406857080	49129,727462794311580



14176,149524456473960	49096,365014150665960



14258,267774422438380	49142,613487931805140



14197,756414353139920	49390,217569004547840



14086,384315210973000	49470,126802397586290



14058,629123311191510	49481,777181289020520



14143,827022497232970	49536,851699684884800



14166,312241251487650	49574,803691528184570



14214,351331543035480	49562,800270852159880



14183,176155317178200	49536,851699684884800



14146,462009069997290	49581,688006327669420



14066,182751486448980	49573,038482605239550



14041,413877702465470	49595,986198603517550



14065,480088400378010	49611,873078910015460



14211,107012988479260	49663,715490428236080



14159,988273476852560	49616,286101217374380



14180,014171429860650	49812,699123524733300



14188,270462691189100	49730,969950392413010



14140,665038609915430	49825,000855169004360



14134,341070835282150	49877,427560180454750



14116,950159455038370	49864,718055935249140



14102,369900419076660	49852,185072582346040



14065,655754171895750	49869,131078242615330



14061,791107198507230	49897,021379225130660



14079,182018578751010	49849,890300982522600



14054,061813251733840	49752,505499252336450



14291,995602553819480	49905,494382055265300



14309,913511248616490	49763,449794574589760



14288,833618666503750	49738,913390545661970



14500,944539555501250	49713,317861162970080



14434,109211711569520	49615,756538540488690



14291,819936782301740	49559,093332113981880



14362,437576932383310	49462,889445813518250



14433,582214397016290	49498,370145164692080



14350,316638697668170	49513,550941902016350



14485,837283204986310	49531,026510239164060



14485,661617433468560	49429,052165309323760



14491,458587893550430	49454,592963875678840



14503,403860356747830	49392,865382388969010



14519,213779793331920	49447,708649076193980



14434,460543254603180	49373,624605128876280



14537,834351574199900	49357,384683037787910



14504,457854985852460	49364,622039621855940



14471,526021044819570	49367,975936575450760



14525,010750253413790	49328,788298486091660



14505,511849614958920	49324,551797071020700



14439,379184857096330	49308,841437656818020



14449,392133833600380	49283,598950058716580



14415,839971473737020	49239,876499586032880



14300,427559586665670	49290,659785750489390



14273,726362315988810	48943,376131347729820



14281,982653577315430	48591,855975529906580



14426,028586221758820	48490,709504245198330



14436,919864055849760	48509,244197936117420



14455,540435836717730	48489,650378891434230



14526,767407968589400	48431,982777927492860



14400,030052037151110	48498,299902613856830



14388,260445345471450	48463,050454971315050



14423,569265420512240	48454,753973033475630



14384,044466829049270	48402,327268022032520



14360,856584988723620	48396,678599468606990



14362,437576932383310	48379,732593808344980



14317,291473652356220	48387,322992177003470



14299,373564957559210	48328,188493258370720



14304,292206560052360	48301,004275845029040



14351,194967555255060	48300,298192275848120



14387,557782259400480	48294,473002830134640



14384,747129915120240	48267,343516233129780



14437,271195598885240	48266,637432663956140



14363,315905789970200	48250,044468788277300



14371,923528594334130	48237,511485435374200



14399,678720494117440	48226,214148328530430



14340,479355492681860	48263,283535710361320



14462,918398240457460	48313,713780090227380



14423,217933877476750	48318,303323289881520



14389,841437289131140	48016,915100883677950



14461,513072068315520	48071,283535710361320



14433,582214397016290	48002,969950392413010



14542,577327405175310	48094,882604461468880



14484,256291261328440	47907,825189445713480



14469,242366015090740	47904,824334276709120



14506,741510015583120	47946,659785750489390



14531,861715342600290	47890,933914601788280



14385,274127229671650	47838,330688698049920



14624,437576932383310	48101,590398368658500



14608,276325952761910	48131,069387381830900



14595,277058860459870	48106,532983352903100



14592,642072287695560	48150,310164641923620



14579,467139423873960	48168,315295655957020



14720,526753952517540	48219,682875313636030



14644,639140656907330	48261,518326787416300



14733,701686816337320	48276,169560847854880



14751,350598635339340	48259,929638756766510



14751,701930178373000	48245,631446480918380



14604,587344750892950	48238,570610789138300



14588,426093771271550	48254,634011987931440



14787,362081796449280	48344,251894457163870



14767,511849614958920	48343,898852672573410



14583,858783711813880	48441,867947895982070



14566,643538103087850	48435,336674881087680



14546,793305921597490	48482,942584984244600



14558,387246841761220	48475,759959216513380



14575,602492450487260	48489,120816214548540



14599,317371605364320	48503,419008490396660



14604,938676293928440	48480,349502416167520



14707,000489545660460	48502,183362244337330



14787,889079111002500	48635,809677711222320



14729,134376756879650	48704,245053105121770



14704,365502972896140	48687,299047444852480



14686,447594278099130	48604,918521559695360



14586,493770284578200	48675,472147661130300



14651,841437289131140	48710,952847012311400



14675,556316444008190	48714,836306642784620



14689,785243936934420	48731,252749626168220



14680,650623818019080	48689,064256367797500



14728,080382127775010	48742,726607625307220



14746,783288575879850	48748,904838855611160



14730,715368700537510	48847,580017648200740



14782,970437508509350	48865,530417845890040



14630,058881620945610	48737,784022641062620



14734,755681445443770	48930,490106210236260



14717,540435836717730	48953,790863993104720



14756,796237552383900	49004,275839189314860



14801,415343517857760	48940,198755286430240



14612,843636012219580	49036,755683371484340



14589,655754171895750	49037,991329617550940



14573,845834735309840	49010,454070419618800



14654,476423861893640	49232,462622109669610



14672,745664099726130	49252,531273014894400



14637,436844024685340	49257,826899783729460



14608,978989038832880	49261,533838521907460



14801,239677746340020	49203,160153988792440



14753,634253665068170	49237,581727986209440



14806,158319348833180	49332,142195439679200



14741,513315430353030	49332,142195439679200



14712,446128462706840	49363,033351591206160



14690,312241251487650	49338,849989346868820



14717,364770065199990	49293,660640919493740



14744,499633546151020	49270,359883136632560



14774,187148932627680	49295,249328950143540



14689,960909708452160	49287,305888796894580



14569,805521990405400	49284,658075412480680



14563,481554215770300	49309,547521225991660



14543,631322034281770	49279,715490428236080



14578,588810566285250	49360,385538206792260



14571,035182391027780	49410,870513402995130



14523,429758309755920	49423,403496755905510



14666,246030553575110	49414,400931248885170



14696,636209026120920	49431,699978693744920



14691,893233195145510	49418,460911771660900



14657,814073520728920	49456,005131014033400



14623,383582303276850	49467,302468120877160



14622,153921902654470	49449,297337106843770



14585,088444112438080	49549,208162145492680



14634,977523223438770	49580,805401866193280



14672,043001013655160	49595,986198603517550



14701,379184857096330	49552,209017314497030



14683,812607705336630	49564,212437990521720



14707,703152631731430	49606,930493925770860



14550,482287123468270	49463,595529382691900



14476,351331543035480	49504,018813718117600



14690,487907023005390	49634,236501415063680



14717,891767379753220	49658,949426336286700



14734,404349902408280	49623,170416016859240



14575,251160907451780	49702,726607625307220



14818,454923355066060	49583,453215250614450



14877,302956813466150	49637,590398368658500



15014,755924807479460	49620,699123524733300



14992,715368700537510	49634,942584984244600



15068,509650891868660	49668,305033627890220



15096,616174334687460	49605,518326787416300



15102,588810566285250	49581,334964543078970



15071,495969007668460	49570,567190113120880



14971,284144575389290	49589,454925588623160



14952,839238566040880	49575,862816881948680



14892,058881620945610	49510,197044948421540



14893,991205107640780	49545,324702515012180



14972,689470747531230	49470,656365074471980



15107,156120625742920	49556,092476944977540



15137,019301783737320	49604,812243218235380



15089,062546159429980	49359,149891960732930



14831,278524675852170	49294,719766273265120



14883,099927273548020	49255,885169968489210



14861,668703148399800	49210,397510572867760



14892,761544707016580	49226,284390879365680



14870,627657495797390	49152,322137007999120



14880,816272243819180	49165,914245714666320



14856,047398459835680	49184,448939405585400



14846,210115254849370	49161,854265191897860



14941,596629188912630	49126,020524056126300



14997,809676074548410	49273,360738305636920



14952,136575479969910	49237,934769770799900



14893,991205107640780	49091,245908274126120



14888,721231962112140	49128,491816548252240



14905,936477570838180	49122,843147994826720



14877,127291041948410	49089,304178458885870



15132,276325952761910	49141,907404362624220



15018,620571780866160	49153,204741469467990



15013,350598635339340	49037,108725156074800



15001,229660400624200	49051,053875647332460



14935,272661414279360	49112,428415349459100



15000,526997314553230	49012,572321127147000



15017,390911380243780	48996,332399036058630



15060,956022716611190	49006,217569004547840



15143,870266872925640	49034,460911771660900



15146,153921902654470	49011,866237557973360



15147,207916531759110	48974,090766606961550



14998,336673389101630	48970,383827868783560



14925,259712437775310	48954,143905777695180



14909,449793001189390	48959,792574331113430



15003,513315430353030	48937,197900117425890



14930,529685583303940	48877,357317629612220



14844,629123311191510	48875,062546029788790



14899,612509796203080	48840,695702848715880



14907,166137971460560	48886,712924921223020



15021,606889896665960	48904,011972366075500



14782,619105965473860	48974,973371068437700



14668,881017126339430	49013,454925588623160



14857,101393088942130	48745,550941902016350



15142,640606472301440	48800,448939405585400



14877,829954128019380	48734,606646579763040



14902,598827912002890	48722,250184119155160



14912,611776888506940	48694,712924921223020



14890,477889677287750	48683,415587814379250



14868,695334009104040	48695,772050274987120



14857,804056175011280	48701,067677043822180



14839,534815937180610	48695,419008490396660



14928,597362096610600	48625,571465958142660



14949,325923135687840	48615,862816881948680



14901,544833282898250	48621,158443650783740



14940,542634559807990	48602,976791744455120



14818,630589126583800	48619,216713835543480



14823,900562272112440	48590,443808391552010



14839,359150165662870	48578,793429500117780



14841,291473652356220	48558,846568670851410



14880,289274929265960	48541,900563010582120



15113,128756857342520	48609,331543867054280



15025,998534184605890	48514,010262028066790



14914,368434603682540	48583,029930915188740



14877,654288356501640	48493,533838521907460



15130,168336694550820	48453,518326787416300



15103,467139423873960	48395,795995007138120



15053,753726084389200	48171,492671717256600



15069,914977064010600	48187,732593808344980



14872,208649439455260	48211,739435160387080



15075,711947524090650	48335,072808057848300



14772,781822760487560	48367,199610455441870



