X	Y
17685,766695725978930	51768,343329888179140



17651,208324781495320	51763,746507223127990



17649,621460809554260	51742,712950188702960



17655,792598478212310	51727,861676963155330



17733,019978445983720	51729,629685680476540



17788,207581025693800	51715,308815070129640



17715,388156535533200	51687,374277336348320



17561,647543065697390	51704,700762766158730



17597,440141543909700	51704,170360150965280



17497,467711311659510	51681,363047697435830



17514,570578564795140	51794,333058032898400



17488,122845699119350	51982,266637983040710



17404,548009843587350	51666,688575343621780



17359,234227533732340	51647,417280324749300



17343,727097841820070	51657,848531756979360



17316,926728537935560	51638,930838481574030



17465,906750091951840	51607,460283313143010



17654,382052725377440	51628,322786177610400



17679,419239838214710	51635,218020175190760



17485,830708850760860	51614,355517310723370



17690,879924080007190	51575,989728144711990



17713,448656125383420	51599,327443213442160



17798,434037733753940	51668,810185804410140



17816,594814301515730	51660,854146576435600



17774,102123497330470	51654,135713450596080



17776,217942126586420	51635,218020175190760



17754,707119395836340	51648,301284683409900



17733,196296665089900	51636,986028892519240



17759,820347749868230	51609,581893773938640



17847,274184425699790	51585,713776090015020



17880,245691398242340	51579,525745579368960



17629,697502050748880	51525,253624659184420



17635,339685062092030	51505,275126153384920



17620,705272876417440	51600,565049315569920



17549,128949509278760	51596,675430137445800



17519,331170480618310	51499,617498257939580



17535,728764857336500	51464,434124783118020



17384,976687522987050	51608,167486800077320



17360,468455067464670	51624,609967871219850



17365,581683421492930	51597,913036239573560



17396,437371764779530	51538,513690039144420



17459,559294204191250	51488,302242467041650



17360,115818629252320	51519,065594148538360



17361,879000820299550	51493,959870362486980



17331,208504285401430	51510,225550561903220



17317,632001414356640	51518,888793276804790



17292,065859644204460	51502,269511333928680



17289,773722795845970	51449,936453301030270



17587,566321274058280	51430,134755666964340



18422,221276157615650	52986,643656787964580



18266,012207620311530	52999,726921296191000



18240,446065850159360	52941,736235367847260



18235,685473934339820	52637,827030262786140



18209,061422849561500	52598,930838481574030



18325,078811020321160	52605,649271607420820



18351,702862105099480	52479,419195892005520



18144,705272876417440	52512,121610460795640



18144,528954657314900	52487,375235119980060



18128,669188527193910	52455,551078208081890



17966,985381608366880	52537,757736862040480



17893,989638899107380	52548,188988294277800



17859,087505105700980	52572,410707721661310



17968,219609142099220	52505,055322293257630



17956,053652023889300	52511,060805230394180



17956,935243119412920	52480,833602865866850



17937,892875456127510	52436,102982317483110



17955,524697366574400	52416,301284683409900



18033,104713772554530	52435,218977958815230



18096,579272650174970	52391,549162640825670



17999,427933923594540	52370,686659776358280



18024,994075693750350	52309,342503986867080



17713,448656125383420	52428,500544832975720



17925,903236557020140	52208,742807970927970



17931,016464911052030	52142,619281942876120



18049,854944587481440	52216,168444583709060



18026,228303227479050	52147,923308094861570



18159,692321500300750	52305,806486552210120



18230,043290922996680	52335,149684558076840



18112,800548807790620	52260,899065132092800



18135,016644414954500	52250,467813699862740



18144,008873589285940	52236,146943089508570



18120,029595791074830	52234,202133500446500



18224,930062568964790	52240,743765754559720



18267,070116934941320	52240,743765754559720



18276,062346109269130	52212,809228020785660



18312,560217463902520	52262,490272977687710



18908,850687296744580	52707,480827023719030



18670,292136848358500	52718,972883686343260



18902,679549628086530	52608,124483811676330



18892,453092920026390	52565,338672852354650



18916,432370718237510	52535,812927272985690



18990,124512714635780	52551,901806600661080



18987,303421208962390	52524,497671482087760



19038,964659406581630	52576,830729514978880



19021,332837496131100	52550,133797883332590



19067,351892682403560	52618,555735243913660



19062,238664328375310	52576,830729514978880



19108,962992391065200	52607,063678581282140



19046,898979266283280	52657,275126153384920



18986,245511894336230	52654,976714820862980



18852,781493621514530	52512,828813947722660



18845,376128419127780	52511,060805230394180



18899,329503465101880	52377,581893773938640



18859,657904166590020	52363,791425778785200



18878,876590048981600	52340,984113325255750



18900,034776341519320	52330,199260149558540



18896,684730178534660	52282,291970611753640



19013,222199417323280	52381,825114695522640



19099,970763216737400	52401,803613201329420



18804,470301586883580	52363,791425778785200



18700,618870534333840	52404,809228020785660



18834,091762396437840	52192,300326899785430



18889,808319633459180	52177,095451930763380



18865,476405397039340	51966,000957783631750



18832,504898424496790	51871,595038980107340



18758,627564619713670	51843,660501246333300



18673,994819449551870	51824,389206227460820



18376,034776341519320	52226,069293400738390



18258,430524198818600	52159,945767372686530



18302,157442536736200	52162,951382192142780



18371,450502644802330	52166,310598755066160



18462,598148332544950	52030,886877709548570



18481,816834214932900	51972,896191781204840



18360,695091279430930	51956,453710710062300



18337,421086357637250	51934,884004358660600



18307,799625548079350	51878,667073849421280



18309,386489520020400	51911,728836863447220



18063,078811020321160	51946,199260149558540



18072,423676632857680	51849,494930013512200



18322,081401295545220	51843,660501246333300



18298,102123497330470	51836,411665505293060



18319,965582666289260	51743,773755419097140



17944,064013124781920	51754,906463636492840



17953,937833394636980	51702,932754048830240



18046,681216643602970	51647,770882068216450



18038,570578564795140	51611,880305106467860



18026,228303227479050	51598,797040598241440



17922,200553955826760	51525,960828146118730



17987,967249681805700	51496,258281695016200



18111,390003054952100	51627,261980947216220



18157,576502871044800	51557,602437484507390



18385,908596611374380	51617,361132130179610



18387,671778802417980	51641,406050685836820



18326,841993211364750	51551,944809589062060



18307,623307328976810	51553,712818306390540



18375,329503465101880	51790,443438854774280



18447,258463270452920	51785,493014446255980



18423,455503691344350	51731,397694397805020



18537,709709671060410	51642,997258531431720



18553,049394733152440	51630,444396638406040



18659,192962634060680	51635,571621918650640



18497,509155715233650	51499,087095642738860



18431,566141770152170	52298,557650811169880



18409,350046162984650	52482,071208967994610



19624,852354312261010	52391,372361769092100



19298,143567900908240	52236,677345704702020



19611,099533222110040	52322,420021793317580



19859,699348570167780	52283,883178457348550



19790,229970242995480	52251,705419801990500



20074,446065850159360	52273,098325281651340



20122,404621446585220	52096,303200250673400



20125,049394733152440	52025,936453301030270



20035,832375866277290	52020,455626277318520



20043,943013945081480	52072,435082566749770



19980,644773286567220	52116,104897884739330



19933,753000594057080	52086,932754048830240



19897,255129239423700	52177,979456289431260



19864,459940485987320	52188,233906849927740



19745,621460809554260	52078,092710462195100



19871,688987469271520	52098,601611583195340



19698,200733459732870	52074,026290412344680



19732,573912595824370	52028,765267248760210



19681,274184425699790	52023,461241096774760



19808,038110372548540	51868,589424160651100



19834,662161457326870	51843,306899502866140



19869,396850620913030	51867,882220673724080



19987,873820269851420	51913,143243837308540



19979,057909314626160	51885,915909590461520



19636,136720334947310	52007,018760025624940



19656,060679093756340	51911,552035991713640



19565,962069131357570	52014,444396638406040



19663,642362515249260	52258,423852927837290



19592,762438435242080	51834,997258531431720



19563,317295844790350	51944,077649688770180



19385,068449919424890	52027,350860274891600



19385,773722795845970	52056,876605854267840



19309,075297485385820	51902,711992405078490



19289,327656945682980	51841,362089913811360



19268,169470653145250	51873,363047697435830



19251,771876276423430	51841,892492529004810



19395,471224846591210	52380,941110336862040



19455,234227533732340	52498,336889167410840



19387,536904986889570	52549,249793524671980



19315,599071592252580	51837,826072479154390



19307,664751732550940	51802,642699004332820



19276,103790512846900	51801,758694645672220



19277,338018046579240	51782,841001370266900



19256,885104630455320	51759,149684558076840



19260,058832574337430	51733,165703115133510



19081,457350210763250	51717,960828146118730



18987,303421208962390	51757,912078455949080



18952,568732045376240	51756,144069738620600



19099,441808559422500	51611,526703363000700



19135,234407037638450	51587,128183063876350



19195,173727943882110	51625,317171358154160



18603,123768958830620	51579,172143835901800



18582,141900885395440	51564,851273225554900



18567,331170480618310	51515,883178457348550



18735,000923259711270	51595,614624907051620



18730,592967782096820	51523,839217685323090



18703,968916697318490	51486,887835493180320



18711,550600118811420	51441,096409714395120



18631,511002234652550	51504,921524409917760



18693,213505331943450	51432,256366127759980



18670,115818629252320	51339,972057785031210



18664,482509207195110	51304,965485181943220



18680,342275337316100	51283,218977958815230



18613,350225666890760	51301,606268619027100



18344,826451560024000	51318,932754048830240



19005,464197776724180	51481,407008469461290



19051,659571182102810	51148,148858656764780



19094,152261986288070	51298,600653799563590



19376,957811840620710	51303,020675592888440



19447,132463044210450	51266,246094272471960



19026,975020507474260	51108,368662516892080



19042,138387350460110	51092,102982317483110



19089,744306508677260	51126,225550561903220



19052,893798715835150	51063,284440225041180



19084,983714592854080	51040,830729514978880



19120,423676632857680	51076,367704733267600



19121,128949509278760	51045,604353051763610



18322,257719514647760	51399,017802242000470



18199,540239017918790	51418,289097260872950



18739,408878737322080	51212,675430137445800



18678,050138488957600	51179,260065379960000



18666,422009617344880	51133,297585431209880



17801,607765677632420	51182,265680199416240



17893,460684241792480	51055,682002740533790



18172,210915056719390	51056,742807970927970



18134,135053319434520	51021,736235367847260



18100,105637032265800	50988,851273225554900



18074,715813481216170	50986,199260149558540



18181,379462450153370	50952,789642093841400



18584,962992391065200	50984,608052303963630



18567,507488699720850	50940,943983687750000



18508,793521737923580	50946,424810711461760



18544,233483777927180	50875,350860274891600



18684,397594376718190	50960,392079578348780



18751,398517636429460	51056,389206227460820



20105,125435974343420	51911,021633376512910



20203,863638672864910	51902,004788918144180



20252,518593556418640	51825,980414073055720



20195,929318813159620	51742,530402615200730



20041,474558877620440	51865,053406726001420



19769,424420388662840	51786,200217933190290



19733,102867253135630	51758,796082814609690



19758,492690804185260	51723,795256913297640



19784,058832574337430	51662,798956165497660



19729,047548213733540	51872,125441595308080



19599,638848980317560	51435,969184434143240



19858,112484598226730	51469,738150935103480



19868,338941306286870	51403,261023163584470



19892,847173761812880	51372,497671482087760



19927,934499363607760	51365,602437484507390



19741,742459989258350	51309,915909590461520



19577,951708030461300	51368,254450560496480



19900,428857183305810	51230,709119054190520



19874,157442536736200	51195,348944707635380



19849,825528300316360	51189,691316812190060



19854,409801997033360	51169,712818306390540



19875,391670070468540	51069,295669863953660



19871,512669250168980	51043,129140847508100



20121,875666789270330	51116,147900873133040



20126,459940485987320	51074,069293400738390



20200,866228948085340	51118,446312205662250



20268,563551494928110	51255,107639353307600



19447,132463044210450	51074,422895144205540



19422,095275931369540	50931,573537485914130



19435,142824145103080	50913,363047697435830



19706,664007976745780	50933,341546203242620



19336,404621446585220	50999,812927272985690



19370,610355952856480	51060,278825405584940



19334,112484598226730	50974,359348445235810



19365,849764037036950	50836,985071108887500



19024,859201878221940	50833,802655417697680



18994,708786411352780	50819,481784807343500



19029,443475574938930	50789,956039227974540



19067,175574463301020	50676,102024533851360



18926,658827426301290	50748,059979329082120



18873,939679914055890	50774,226508345534960



18900,563730998834220	50745,231165381359460



18897,742639493160820	50694,489315194055960



18876,231816762414380	50690,599696015939120



19108,257719514647760	50398,530402615200730



19268,345788872247800	50299,704462018358760



19270,108971063291390	50262,753079826215980



19243,661238197619240	50253,205832752646530



19220,916187933136820	50234,288139477241200



19193,586863971941060	50243,658585679077080



19210,160776567761790	50287,858803612267360



19169,440141543909700	50279,902764384292820



19170,321732639433320	50294,223634994647000



19186,895645235254050	50268,587508593394880



19165,208504285401430	50261,515473724088220



19365,320809379722050	50267,526703363000700



19337,462530761211380	50242,244178705215740



19388,594814301515730	50429,470555168431020



19388,242177863307010	50410,906463636492840



19508,834966141497720	50554,822373226954370



19550,446065850159360	50520,699804982534260



19555,206657765982530	50475,615582690683370



19509,363920798812620	50532,545463388625650



19631,023491980915420	50516,810185804410140



19577,775389811358760	50652,764309465128460



19541,630154894937730	50630,133797883332590



19521,882514355231250	50630,133797883332590



19700,316552088985190	50590,884004358660600



19737,334504511643900	50603,083264508226420



19669,284545526592410	50584,171317934589750



19804,335427771355170	50473,670773101621300



19854,762438435242080	50614,398520299117080



19856,525620626285670	50584,701720549790480



19715,127282493762320	50400,652013075989090



19759,903236557020140	50404,364831382379640



19406,402954431072430	50306,953297759406270



19412,574092099726840	50293,693232379446270



19441,842916471076020	50287,505201868800220



19411,163546346891960	50265,758694645672220



19395,118588408382490	50262,929880697949560



19357,915444177335300	50201,055322293257630



19526,995742709263140	50277,604353051763610



19542,159109552248990	50263,813885056610160



19592,409801997033360	50241,536975218281440



19651,300087177933160	50669,206790536278280



19942,745229768384890	50748,943983687750000



19963,198143184508810	50708,633384932676560



19903,249948688979200	50665,493972229887730



19900,605175402411990	50628,012187422544230



19887,204990750469730	50568,082438606914360



20052,758924900306740	50506,555735243913660



20086,788341187475450	50481,273210586128700



20127,694168019719660	50570,204049067702720



20582,930062568964790	51888,214320922990740



20564,592967782096820	51876,191861645158500



20360,425343648374110	51768,166529016445560



20379,820347749868230	51729,452884808750240



20376,999256244194840	51703,816758407498130



20366,596481317028520	51663,506159652431960



20420,549856363006260	51639,284440225041180



20302,064013124781920	51713,717607224534730



20295,540239017918790	51631,151600125333060



20181,471224846591210	51667,395778830548800



20328,688064209563890	51566,088879327682660



20287,605919158213510	51508,987944459775460



20427,602585127187920	51570,508901121000240



20351,609432693148850	51523,662416813589520



20458,634591689577060	51525,607226402651580



20575,172060928365680	51488,655844210508800



20449,113407857934360	51500,501502616600190



20440,473815121815280	51396,896191781204840



20616,783160637027320	51537,452884808750240



20627,714890221508540	51525,607226402651580



20645,170393912852890	51516,590381944282860



20763,832555370179760	51563,790467995153450



20630,535981727178300	51504,214320922990740



20605,851431052549740	51521,364005481067580



20599,856611602997870	51492,899065132092800



20616,783160637027320	51436,853188792811120



20417,376128419127780	51358,884004358660600



20442,060679093756340	51353,585724908451080



20183,410725256740990	51445,693232379446270



20168,776313071066400	51428,013145206168700



20325,514336265681780	51238,841959153898640



20318,990562158815010	51221,869075467548100



20353,019978445983720	51178,199260149558540



20301,006103810155760	51199,945767372686530



20302,416649562994280	51179,083264508226420



20330,274928181504950	51168,652013075989090



20330,627564619713670	51139,839217685323090



20390,399440896137090	51138,424810711461760



20381,759848160018010	51102,711034621446740



20368,535981727178300	51073,715691657271240



20297,479739428064930	51118,799913949129400



20443,294906627488670	51072,831687298610630



21017,192962634060680	51959,105723786051380



21049,274004921793680	51936,121610460795640



21091,766695725978930	51925,872906602067820



21042,926549034033090	51916,856062143699090



21019,837735920627890	51857,097367498026870



20969,234407037638450	51877,959870362486980



20969,763361694949710	51859,042177087081660



21254,508411959432120	51788,145027522252350



21185,920624727779800	51773,470555168431020



21180,102123497330470	51787,261023163584470



21475,602585127187920	51676,059021545457660



21444,217942126586420	51684,722264260359220



21401,548933103298620	51669,694190163078020



21408,249025429267930	51722,027248195969150



21366,108971063291390	51614,001915567256220



21377,393337085981330	51550,707203486934300



21315,505642180301950	51567,503286301544000



21319,737279438810220	51548,944941471374480



21315,153005742093230	51671,462198880406500



21330,492690804185260	51696,567922666457890



21255,918957712267000	51757,912078455949080



21244,458273470474520	51521,364005481067580



21221,713223205995750	51537,983287423943700



21210,428857183305810	51504,037520051257160



21274,432370718237510	51479,992601495599960



21044,866049444182860	51557,779238356240960



21002,029595791074830	51575,812927272985690



21009,963915650776470	51557,425636612773820



20971,526543885996940	51432,609967871219850



20985,984637852565360	51418,289097260872950



21026,705272876417440	51382,928922914317810



21004,850687296744580	51374,265680199416240



20974,700271829875420	51360,475212204255520



21002,911186886594800	51333,076823787450850



20940,670855542706700	51336,436040350374240



21408,425343648374110	51373,028074097281200



21413,009617345091100	51461,074908220194630



21419,004436794642970	51439,328400997066640



21470,665674992262210	51413,869075467548100



21500,639772240025200	51405,205832752646530



21528,850687296744580	51409,802655417697680



21462,378718694348210	51346,867291782611580



21481,244768138531070	51328,480001122399700



21473,486766497931970	51319,993559279231700



21477,365767318231520	51280,566964882826140



21246,926728537935560	51204,365789166011380



21012,256052499134970	51300,015060773432200



21004,498050858535860	51267,306899502866140



21026,705272876417440	51215,857845828635620



21031,289546573134430	51168,652013075989090



21021,071963454360230	51138,778412454928910



20979,108227307489870	51127,639957535764550



20975,229226487190320	51091,572579702282380



20924,802215823303410	51116,501502616600190



20900,646619805986120	51104,655844210508800



20865,911930642399970	51145,320044709042120



20820,598148332544950	51185,801697634065930



20829,237741068664040	51082,909336987380810



20839,111561338515460	51062,046834122913420



20825,358740248364480	51063,991643711975480



20924,802215823303410	51046,311556538697920



20922,157442536736200	51031,813885056610160



20935,381308969572270	51029,161871980621070



20956,186858823904910	51028,454668493686770



20971,879180324205660	50993,801697634065930



21104,461607501503750	50994,862502864467390



20822,713966961797270	50974,707203486934300



20802,437371764779530	50981,956039227974540



20798,558370944483610	50960,568880450082360



20788,155596017317290	50946,071208967994610



21139,725251322401160	50887,019717809256690



21020,895645235254050	50801,624896762332360



20866,440885299714860	50792,431251432230060



20841,932652844188850	50762,204049067702720



20876,491023788668830	50735,330316564322860



20841,932652844188850	50738,512732255512680



20741,263823324803520	50802,155299377533080



20615,196296665089900	50777,232123164991210



20577,816834214932900	50772,635300499940060



20565,827195315829160	50791,016844458368720



20546,079554776126320	50808,696931631646300



21021,424599892568950	50693,251709091928200



21000,971686476445030	50686,179674222621540



20628,420163097925980	50609,978498505799500



20606,733022148073360	50605,912078455949080



20613,433114474042670	50586,116127523651810



20600,209248041206590	50584,171317934589750



20569,529877917022530	50562,424810711461760



20596,506565440013220	50393,939326651918240



21044,513413005974140	50492,588466377026640



21019,308781263312990	50452,985071108887500



21192,973353491961460	50575,331274347954600



21285,893054960029980	50545,805528768585640



21225,063269368980400	50524,059021545457660



20620,838479676433050	50224,387290660204600



20535,676779848960000	50106,113254172763840



20835,408878737322080	50103,814842840241910



21074,134873815528410	50202,646530138852540



21043,455503691344350	50203,353733625779570



20809,313782309855010	50082,775539104040940



20789,566141770152170	50069,692274595814520



20773,873820269851420	50065,095451930763380



20747,787597431670290	50047,592165629226660



20237,893054960029980	50102,930838481574030



20103,714890221508540	50122,555735243913660



20063,161699827473060	50103,638041968508340



21173,754667609569880	50144,479043338775220



20927,623307328976810	49954,070251184370140



21167,407211721809290	50301,472470735687240



21212,544675812561760	50288,389206227460820



21230,881770599426090	50272,477127771519010



21218,892131700322350	50194,867291782611580



21137,080478035833950	50511,506159652431960



21133,730431872849300	50464,300326899785430



21217,481585947487470	50515,395778830548800



21218,892131700322350	50499,660501246333300



21203,023491980915420	50491,881262890092330



21241,637181964801130	50499,660501246333300



21241,108227307489870	50475,438781818949790



21243,753000594057080	50414,442481071149820



21333,313782309855010	50503,019717809256690



21355,000923259711270	50535,904679951549040



21379,861792153442370	50568,612841222107820



21409,659571182102810	50610,508901121000240



21405,780570361806900	50651,173101619533560



21603,953375045977740	50799,149684558076840



21590,200553955826760	50765,916867374093270



21600,955965321201800	50733,739108718727950



21490,942270189279950	50650,819499876066400



21503,989818403009850	50614,752122042584240
